date,open,high,low,close,volume,log_price,log_ret,ret_5d,ret_20d,vol_20d,mom_10d,sma10,sma20,sma50,SP500,SP500_log_price,SP500_lret,SP500_ret_5d,SP500_ret_20d,SP500_vol_20d,SP500_mom_10d,SP500_sma10,SP500_sma20,SP500_sma50,GOLD,GOLD_log_price,GOLD_lret,GOLD_ret_5d,GOLD_ret_20d,GOLD_vol_20d,GOLD_mom_10d,GOLD_sma10,GOLD_sma20,GOLD_sma50,DXY,DXY_log_price,DXY_lret,DXY_ret_5d,DXY_ret_20d,DXY_vol_20d,DXY_mom_10d,DXY_sma10,DXY_sma20,DXY_sma50,ret_1d_arith,y_price_next,y_log_price_next,y_ret_1d_next,y_log_ret_1d_next
2024-01-28,42126.125,42797.17578125,41696.91015625,42035.59375,16858971687.0,10.646272008603455,-0.002007256017307668,0.05350597977139948,-0.11100309861743618,0.026589394595723397,0.01857333001512984,10.62144331611881,10.652015845768707,10.664297173029592,4890.97021484375,8.495145970732173,-0.0006519977554262368,0.010515215883765805,0.02261963959248625,0.005806174134147559,0.022899888272126745,8.482096195771211,8.473673419053162,8.452213637118554,2016.800048828125,7.609267400084402,-4.957016344508958e-05,-0.004798045983961607,-0.03176877029005265,0.006959747490983225,0.0012403563592826572,7.611407857358263,7.616245387625705,7.611864231773312,103.47000122070312,4.639281727414512,-0.0009659822397098949,0.0017411525323112187,0.024260246528937657,0.0032923033233945923,0.011469801995285245,4.637893569040281,4.632153343179718,4.634526747161795,-0.002005242826170095,43288.24609375,10.67563642434037,0.029799801358818767,0.029364415736914395
2024-01-29,42030.9140625,43305.8671875,41818.33203125,43288.24609375,20668476578.0,10.67563642434037,0.029364415736914395,0.077076689780327,-0.06379326577408406,0.02751969395433949,0.03933861801396965,10.625377177920207,10.648826182480002,10.664071391501114,4927.93017578125,8.502674336237419,0.007528365505246271,0.01585166020178086,0.029777898987404683,0.005974978764340214,0.0296775600243393,8.485063951773645,8.475162314002533,8.454049589707045,2025.199951171875,7.613423715985481,0.004156315901078678,0.0026699162182914904,-0.023762408545631608,0.007052457062661702,-0.010560279142921125,7.610351829443971,7.615057267198424,7.6125003516326295,103.61000061035156,4.640633856154516,0.0013521287400042326,0.002706088207797386,0.02323866738240632,0.003281253934631398,0.011747128647948024,4.639068281905075,4.633315276548839,4.6344304635179,0.029799801358818767,42952.609375,10.667852679350434,-0.007753530092744043,-0.007783744989936281
2024-01-30,43300.2265625,43838.9453125,42711.37109375,42952.609375,23842814518.0,10.667852679350434,-0.007783744989936281,0.07287410207988465,-0.08209904351596897,0.02734350442917626,0.030421889570487082,10.628419366877257,10.644721230304203,10.664883308006772,4924.97021484375,8.502073505840439,-0.0006008303969800011,0.012333714464036305,0.03200754562715957,0.0059105991543913095,0.03281504867971563,8.488345456641616,8.47676269128389,8.455841610923438,2031.5,7.616529715427782,0.003105999442301055,0.003846941478312438,-0.015095869406358986,0.007035892312185735,0.002711030619153121,7.610622932505885,7.614302473728104,7.61321593076367,103.4000015258789,4.638604976831378,-0.002028879323138,-0.0021254110615558375,0.02022244130093931,0.003358115421128734,0.0003869308919828285,4.639106974994274,4.634326398613885,4.634239885463059,-0.007753530092744043,42582.60546875,10.659201126541387,-0.00861423582021903,-0.008651552809046947
2024-01-31,42946.25,43717.40625,42298.9453125,42582.60546875,24673628793.0,10.659201126541387,-0.008651552809046947,0.018145974776020424,-0.08517635517749333,0.027360860183636863,0.024649771685997024,10.630884344045857,10.640462412545329,10.665422359892966,4845.64990234375,8.485836654099707,-0.016236851740732305,-0.0047147362529127435,0.02144735468614911,0.006971385270599184,0.022210928210091296,8.490566549462626,8.477835059018199,8.457285100717083,2048.39990234375,7.62481423191399,0.008284516486208204,0.01698580017839646,-0.007780627055674394,0.00731484758553663,0.022612628831470083,7.612884195389033,7.613913442375322,7.6138558174888535,103.2699966430664,4.637346885176934,-0.0012580916544440157,0.0002905310184093679,0.01041523726797422,0.002881710154188563,-0.0017414895147833676,4.6389328260427956,4.634847160477284,4.634027977083644,-0.00861423582021903,43075.7734375,10.670716016835627,0.011581441842771323,0.011514890294240132
2024-02-01,42569.76171875,43243.16796875,41879.19140625,43075.7734375,21423953779.0,10.670716016835627,0.011514890294240132,0.02243675221486363,0.005181163949741219,0.021153023496772838,0.0864735722614931,10.639531701272004,10.640721470742816,10.665508454593624,4906.18994140625,8.498252940213757,0.012416286114049768,0.0024549717261574955,0.04191225912739682,0.007063454950861056,0.025860493597898326,8.493152598822416,8.479930671974568,8.458951291674264,2053.0,7.627057417018934,0.0022431851049438123,0.01774044677108666,0.009199540831039243,0.006502151291735473,0.016897948308726818,7.614573990219905,7.614373419416873,7.614563768512137,103.0500030517578,4.635214336950808,-0.0021325482261262962,-0.005033372703413974,0.005741867375212983,0.0028987130389111072,-0.004743683365204809,4.6384584577062755,4.6351342538460445,4.633879091273467,0.011581441842771323,43185.859375,10.673268391365871,0.0025556346111748063,0.0025523745302447054
2024-02-02,43077.640625,43422.48828125,42584.3359375,43185.859375,18603843039.0,10.673268391365871,0.0025523745302447054,0.026996382762416005,0.007985247144171481,0.02115875199151766,0.08050236253381549,10.647581937525388,10.641120733100026,10.665583567561699,4958.60986328125,8.508880710936388,0.01062777072263188,0.013734740204215612,0.0559743015133467,0.0071828984087283785,0.024249956087981417,8.495577594431214,8.482729387050234,8.460682775970024,2036.0999755859373,7.618791480387221,-0.008265936631712378,0.009524080302819371,-0.003040446244289896,0.006726160437425139,0.004726034318857764,7.61504659365179,7.614221397104659,7.615145801967109,103.91999816894533,4.643621354742495,0.008407017791687288,0.004339627327983209,0.014539366585992752,0.0034124576247982824,0.006080779860294427,4.639066535692304,4.635861222175345,4.633965883820027,0.0025556346111748063,42992.25,10.66877514587372,-0.0044831659668692625,-0.004493245492151132
2024-02-03,43184.96484375,43359.94140625,42890.80859375,42992.25,11169245236.0,10.66877514587372,-0.004493245492151132,-0.006861278466649523,0.02821277700737923,0.020363312755372724,0.07021541131367748,10.654603478656755,10.642531371950394,10.666084049196124,4958.60986328125,8.508880710936388,0.01062777072263188,0.013734740204215612,0.0559743015133467,0.0071828984087283785,0.024249956087981417,8.495577594431214,8.482729387050234,8.460682775970024,2036.0999755859373,7.618791480387221,-0.008265936631712378,0.009524080302819371,-0.003040446244289896,0.006726160437425139,0.004726034318857764,7.61504659365179,7.614221397104659,7.615145801967109,103.91999816894533,4.643621354742495,0.008407017791687288,0.004339627327983209,0.014539366585992752,0.0034124576247982824,0.006080779860294427,4.639066535692304,4.635861222175345,4.633965883820027,-0.0044831659668692625,42583.58203125,10.659224059644975,-0.009505619472114146,-0.00955108622874512
2024-02-04,42994.94140625,43097.64453125,42374.83203125,42583.58203125,14802225490.0,10.659224059644975,-0.00955108622874512,-0.008628619705458362,0.0016831267322139354,0.020158886803151827,0.06424548237442629,10.661028026894197,10.642615528287005,10.666246016534995,4958.60986328125,8.508880710936388,0.01062777072263188,0.013734740204215612,0.0559743015133467,0.0071828984087283785,0.024249956087981417,8.495577594431214,8.482729387050234,8.460682775970024,2036.0999755859373,7.618791480387221,-0.008265936631712378,0.009524080302819371,-0.003040446244289896,0.006726160437425139,0.004726034318857764,7.61504659365179,7.614221397104659,7.615145801967109,103.91999816894533,4.643621354742495,0.008407017791687288,0.004339627327983209,0.014539366585992752,0.0034124576247982824,0.006080779860294427,4.639066535692304,4.635861222175345,4.633965883820027,-0.009505619472114146,42658.66796875,10.660985767176623,0.0017632602500394778,0.001761707531647616
2024-02-05,42577.62109375,43494.25,42264.81640625,42658.66796875,18715487317.0,10.660985767176623,0.001761707531647616,0.001784640635236201,-0.011566530241944761,0.019857980749486186,0.019930615411256625,10.663021088435322,10.642037201774908,10.666862086472664,4942.81005859375,8.505689286227105,-0.0031914247092839076,0.0030149499896854337,0.0509588551646285,0.0073052273054333,0.018866610191466293,8.49746425545036,8.485277329808465,8.462390891290234,2025.699951171875,7.613670574715439,-0.005120905671782694,0.0002468587299579994,-0.008210303165450128,0.006816761427420343,0.00291677494824949,7.615338271146617,7.613810881946387,7.615408165007409,104.4499969482422,4.648708458785171,0.005087104042675428,0.008074602630654404,0.019724058938530575,0.003541032497570673,0.01078069083845179,4.640144604776149,4.636847425122271,4.634131237701369,0.0017632602500394778,43084.671875,10.670922571885322,0.009986338686479135,0.009936804708699398
2024-02-06,42657.390625,43344.1484375,42529.01953125,43084.671875,16798476726.0,10.670922571885322,0.009936804708699398,0.00020655504969546712,0.007969987292616665,0.01987135916628144,0.022643307264559098,10.665285419161778,10.642435701139538,10.667077299114272,4954.22998046875,8.507997032158853,0.0023077459317484283,0.005923526318413863,0.03925065566002317,0.006788725506327487,0.018257240782450168,8.499289979528607,8.487239862591467,8.46406410342719,2034.5,7.618005367441745,0.0043347927263059916,0.0014756520139629359,0.0038905884743360986,0.006664865641732675,0.005322593492275374,7.615870530495843,7.614005411370103,7.61583640835197,104.18000030517578,4.646120175246358,-0.0025882835388131298,0.007515198414979274,0.01909066386268954,0.003571423034364751,0.005389787353423436,4.640683583511492,4.637801958315405,4.634181214111447,0.009986338686479135,44318.22265625,10.699151218095603,0.028630850081180936,0.028228646210280317
2024-02-07,43090.01953125,44341.94921875,42775.95703125,44318.22265625,21126587775.0,10.699151218095603,0.028228646210280317,0.02588282672973108,0.07145253950727692,0.018924321207685686,0.05287920949214708,10.670573340110995,10.6460083281149,10.668023416094458,4995.06005859375,8.516204714752861,0.008207682594008503,0.03036806065315467,0.048937332106349984,0.006875261876568344,0.025653324400241928,8.50185531196863,8.489686729196785,8.465889535303836,2035.199951171875,7.618349349153996,0.00034398171225102914,-0.006464882759994239,0.0043332384185328365,0.006664575718312269,0.01052091741840222,7.616922622237683,7.61422207329103,7.616163358723087,104.04000091552734,4.644775449380214,-0.0013447258661436479,0.007428564203279642,0.014229960036186817,0.003553282086651962,0.00771909522168901,4.641455493033661,4.638513456317215,4.634304623562423,0.028630850081180936,45301.56640625,10.721096889377717,0.022188248784866804,0.021945671282114887
2024-02-08,44332.125,45575.83984375,44332.125,45301.56640625,26154524080.0,10.721096889377717,0.021945671282114887,0.0523217435039971,0.08479908305131723,0.0193416176134769,0.045460465037347575,10.675119386614728,10.650248282267468,10.668765151755395,4997.91015625,8.516775135292953,0.0005704205400913764,0.01852219507919628,0.04385777199594543,0.006844461092391691,0.020977166805353775,8.503953028649166,8.491879617796583,8.46776549697762,2032.199951171875,7.616874205024557,-0.0014751441294391654,-0.010183211994377217,0.005180208556288868,0.006650270179929771,0.007557234776709443,7.617678345715355,7.614481083718845,7.616365139884156,104.1500015258789,4.645832182357762,0.0010567329775481582,0.010617845406954096,0.017336165103380097,0.003493635295683816,0.005584472703540122,4.6420139403040155,4.639380264572384,4.634487890740055,0.022188248784866804,47147.19921875,10.76102988478613,0.040741037427910465,0.039932995408412
2024-02-09,45297.3828125,48152.49609375,45260.82421875,47147.19921875,39316770844.0,10.76102988478613,0.039932995408412,0.10180582514115422,0.12359909500618294,0.02089690627693779,0.09317720543569585,10.684437107158299,10.656428237017776,10.670206416011695,5026.60986328125,8.522501052421747,0.005725917128794222,0.013620341485358622,0.05025496996170098,0.006853039748875181,0.027355081689574234,8.506688536818123,8.494392366294667,8.469736384223419,2023.300048828125,7.612485144918063,-0.0043890601064937584,-0.006306335469158597,0.004458101192943431,0.00667462231052553,0.003217744833660774,7.61800012019872,7.6147039887784915,7.616203682917285,104.08000183105467,4.645159851797012,-0.0006723305607501118,0.0015384970545166965,0.01734792637778515,0.0034933614809402927,0.005878124382499905,4.642601752742265,4.640247660891273,4.634745110708469,0.040741037427910465,47771.27734375,10.774179845481193,0.013236801662479536,0.013149960695063356
2024-02-10,47153.52734375,48146.171875,46905.3203125,47771.27734375,16398681570.0,10.774179845481193,0.013149960695063356,0.11319407830456996,0.13962849062580318,0.020838469628105007,0.11497871893980616,10.695934979052279,10.663409661549066,10.671852068166151,5026.60986328125,8.522501052421747,0.005725917128794222,0.013620341485358622,0.05025496996170098,0.006853039748875181,0.027355081689574234,8.506688536818123,8.494392366294667,8.469736384223419,2023.300048828125,7.612485144918063,-0.0043890601064937584,-0.006306335469158597,0.004458101192943431,0.00667462231052553,0.003217744833660774,7.61800012019872,7.6147039887784915,7.616203682917285,104.08000183105467,4.645159851797012,-0.0006723305607501118,0.0015384970545166965,0.01734792637778515,0.0034933614809402927,0.005878124382499905,4.642601752742265,4.640247660891273,4.634745110708469,0.013236801662479536,48293.91796875,10.785060909739776,0.010940478338881565,0.010881064258583706
2024-02-11,47768.96875,48535.9375,47617.40625,48293.91796875,19315867136.0,10.785060909739776,0.010881064258583706,0.11413833785445426,0.20081846516564283,0.01588844099908613,0.11434489290414973,10.707369468342694,10.673450584807348,10.67383312945376,5026.60986328125,8.522501052421747,0.005725917128794222,0.013620341485358622,0.05025496996170098,0.006853039748875181,0.027355081689574234,8.506688536818123,8.494392366294667,8.469736384223419,2023.300048828125,7.612485144918063,-0.0043890601064937584,-0.006306335469158597,0.004458101192943431,0.00667462231052553,0.003217744833660774,7.61800012019872,7.6147039887784915,7.616203682917285,104.08000183105467,4.645159851797012,-0.0006723305607501118,0.0015384970545166965,0.01734792637778515,0.0034933614809402927,0.005878124382499905,4.642601752742265,4.640247660891273,4.634745110708469,0.010940478338881565,49958.22265625,10.818942388271429,0.034461993507690414,0.033881478531652576
2024-02-12,48296.38671875,50280.4765625,47745.76171875,49958.22265625,34511985805.0,10.818942388271429,0.033881478531652576,0.11979117017582652,0.2261763594393731,0.016749433938978847,0.1456739969055576,10.72193686803325,10.684759402779317,10.676825374363935,5021.83984375,8.521551648279095,-0.0009494041426520994,0.01586236205199043,0.048554872066015164,0.0068865088150446285,0.018877312041675864,8.50857626802229,8.496820109897968,8.471707217318668,2018.199951171875,7.60996127983653,-0.0025238650815326835,-0.0037092948789085867,-0.014022715291871712,0.0055695061660640385,-0.0034624361489505873,7.617653876583826,7.614002853013898,7.615919320023607,104.16999816894533,4.646024162418795,0.0008643106217824936,-0.0026842963663762376,0.01713743491222619,0.0034930207958887593,0.005390306264278166,4.643140783368693,4.641104532636884,4.635015724977396,0.034461993507690414,49742.44140625,10.814613799511312,-0.004319233922406296,-0.0043285887601172135
2024-02-13,49941.359375,50358.390625,48406.49609375,49742.44140625,35593051468.0,10.814613799511312,-0.0043285887601172135,0.09351691013359442,0.216054064951269,0.01707462905847196,0.14583865363759152,10.73652073339701,10.69556210602688,10.679455374865965,4953.169921875,8.50778303885925,-0.013768609419845035,-0.00021399329960303248,0.03852458169852646,0.007678840564441483,0.005709533018810831,8.509147221324174,8.498746338982894,8.473327139600219,1992.9000244140625,7.597346155589825,-0.012615124246704745,-0.020659211851919324,-0.016472529218803267,0.005810340246717238,-0.019183559837956388,7.615735520600031,7.613179226552958,7.615470777769134,104.95999908447266,4.653579316473148,0.0075551540543532525,0.007459141226790145,0.015361270533752247,0.003282454894610439,0.014974339641769419,4.6446382173328695,4.641872596163572,4.63529587905275,-0.004319233922406296,51826.6953125,10.85566064902172,0.041900916949929146,0.04104684951040838
